no,p1.atr_window,p1.atr_multiply,p1.ma_window,p1.short_term,p2.strategy,p2.begin_hour,p2.begin_minute,p2.hours,p2.sl.method,p2.sl.value,p2.target_profit,p2.trail_stop,p2.volume,p2.position_max,p2.timelimit,trade_num,profit,win_rate,drawdown,t_drawdown
501,41,1.169645923101024,14,30,supertrend,0,0,0,1,0,0,0,0.1,10,0,2017,-51.44599999999991,0.5324739712444224,-68.61099999999983,228 days 04:30:00
502,63,3.2237106283275847,65,49,supertrend,0,0,0,1,0,0,0,0.1,10,0,741,-12.859000000000371,0.5074224021592443,-32.50610000000035,831 days 00:30:00
503,52,2.933406388889911,75,42,supertrend,0,0,0,1,1,1,0,0.1,10,0,835,85.0360000000001,0.4311377245508982,-13.270900000000022,667 days 23:00:00
504,74,2.2558542190462334,29,42,supertrend,0,0,0,1,0,1,0,0.1,10,0,1069,56.28399999999991,0.5304022450888681,-38.14599999999994,952 days 00:30:00
505,10,1.4628033843280508,61,16,supertrend,0,0,0,1,1,1,0,0.1,10,0,2077,93.06700000000002,0.4862782859894078,-6.697700000000045,911 days 23:45:00
506,41,3.4596931978578205,64,25,supertrend,0,0,0,1,1,0,0,0.1,10,0,698,73.77600000000001,0.4169054441260745,-2.881000000000001,635 days 19:00:00
507,96,1.0072316234723893,29,40,supertrend,0,0,0,1,0,0,0,0.1,10,0,1805,-33.895000000000415,0.5401662049861495,-41.95000000000024,174 days 20:00:00
508,72,0.796475259905027,14,21,supertrend,0,0,0,1,0,0,0,0.1,10,0,2987,-170.26400000000007,0.5272849012387011,-173.27900000000017,463 days 00:15:00
509,12,2.877766262744363,77,6,supertrend,0,0,0,1,0,0,0,0.1,10,0,738,104.16,0.44037940379403795,-31.805999999999976,779 days 01:30:00
510,30,3.1808254417582877,63,23,supertrend,0,0,0,1,0,1,0,0.1,10,0,770,57.22900000000001,0.4675324675324675,-0.6224000000000196,1086 days 00:00:00
511,35,2.0144516225151516,84,21,supertrend,0,0,0,1,0,0,0,0.1,10,0,1393,-90.90700000000035,0.5096913137114142,-96.81000000000049,342 days 22:15:00
512,55,1.6891533292092409,33,43,supertrend,0,0,0,1,1,0,0,0.1,10,0,1343,72.41700000000047,0.47058823529411764,-12.969800000000003,921 days 20:15:00
513,33,2.5867266586683026,73,32,supertrend,0,0,0,1,0,1,0,0.1,10,0,1001,109.3109999999999,0.5384615384615384,9.67760000000002,385 days 00:15:00
514,46,1.2202397746379754,60,16,supertrend,0,0,0,1,0,0,0,0.1,10,0,2367,135.4170000000003,0.5230249260667512,-23.1798,696 days 23:45:00
515,10,0.6340557483679932,86,6,supertrend,0,0,0,1,0,1,0,0.1,10,0,4943,-41.91400000000017,0.4966619461865264,-92.99200000000023,575 days 05:30:00
516,81,2.480720066843843,22,33,supertrend,0,0,0,1,0,0,0,0.1,10,0,1013,85.63600000000004,0.5320829220138203,-7.212799999999997,849 days 22:15:00
517,34,2.9784996877977954,92,8,supertrend,0,0,0,1,1,1,0,0.1,10,0,714,85.20299999999976,0.3641456582633053,-7.928500000000016,272 days 23:45:00
518,59,1.3941566535044783,23,11,supertrend,0,0,0,1,1,1,0,0.1,10,0,2124,123.29699999999987,0.4538606403013183,-5.996799999999977,749 days 02:00:00
519,60,0.946428366480049,34,44,supertrend,0,0,0,1,0,0,0,0.1,10,0,1781,-51.467000000000596,0.5227400336889388,-51.46500000000044,210 days 00:30:00
520,59,2.0621495838442643,69,49,supertrend,0,0,0,1,0,0,0,0.1,10,0,1093,-7.425999999999831,0.5224153705397987,-41.22310000000001,610 days 02:00:00
521,25,2.6341924060478275,58,16,supertrend,0,0,0,1,1,1,0,0.1,10,0,1014,81.00800000000001,0.3875739644970414,-13.181599999999959,875 days 03:00:00
522,47,1.708550099621333,60,41,supertrend,0,0,0,1,0,0,0,0.1,10,0,1373,-8.9639999999998,0.5236707938820102,-25.099400000000017,996 days 20:45:00
523,38,1.3196559531324166,34,5,supertrend,0,0,0,1,0,0,0,0.1,10,0,1976,125.54299999999967,0.4159919028340081,-0.5846000000000636,454 days 22:15:00
524,70,1.70333731312987,37,39,supertrend,0,0,0,1,0,0,0,0.1,10,0,1373,-12.27599999999989,0.5222141296431173,-31.591200000000008,990 days 02:00:00
525,40,2.7767176061463945,46,21,supertrend,0,0,0,1,0,1,0,0.1,10,0,936,67.14300000000021,0.4658119658119658,-60.92039999999999,944 days 20:00:00
526,67,2.134941045301563,31,37,supertrend,0,0,0,1,1,1,0,0.1,10,0,1161,137.38500000000033,0.48751076658053405,-17.519599999999972,553 days 00:30:00
527,55,3.3570751597448885,42,20,supertrend,0,0,0,1,1,1,0,0.1,10,0,706,41.37799999999991,0.38243626062322944,-11.56400000000001,634 days 17:45:00
528,73,1.6219624872119094,57,48,supertrend,0,0,0,1,0,1,0,0.1,10,0,1311,15.718999999999689,0.5347063310450039,-20.906900000000007,359 days 01:00:00
529,38,1.2071645204665145,25,12,supertrend,0,0,0,1,0,0,0,0.1,10,0,2484,-60.90299999999978,0.5024154589371981,-92.08399999999999,1147 days 05:15:00
530,43,3.4303672822745552,73,10,supertrend,0,0,0,1,1,0,0,0.1,10,0,636,79.2389999999999,0.36163522012578614,-2.5055999999999834,489 days 01:00:00
531,48,0.7026882754134963,78,48,supertrend,0,0,0,1,1,0,0,0.1,10,0,1909,77.96099999999996,0.5049764274489261,-7.670900000000048,810 days 05:00:00
532,38,1.6005729398273287,46,4,supertrend,0,0,0,1,1,1,0,0.1,10,0,1566,132.58599999999993,0.34674329501915707,-0.2729000000000177,484 days 01:15:00
533,31,1.2223298138027996,94,14,supertrend,0,0,0,1,1,0,0,0.1,10,0,2415,58.54900000000046,0.4782608695652174,-22.650799999999805,1238 days 18:00:00
534,58,1.56243578640052,28,22,supertrend,0,0,0,1,1,1,0,0.1,10,0,1793,94.4659999999995,0.47295036252091466,-9.377400000000005,969 days 03:45:00
535,31,2.531228466613376,68,31,supertrend,0,0,0,1,1,1,0,0.1,10,0,1019,117.04299999999998,0.465161923454367,3.8507999999999987,390 days 18:45:00
536,40,1.451947115227124,99,26,supertrend,0,0,0,1,0,0,0,0.1,10,0,1861,-50.72900000000041,0.5185384202041913,-66.1422000000004,267 days 01:45:00
537,87,3.4423925778520292,74,6,supertrend,0,0,0,1,0,0,0,0.1,10,0,578,77.66199999999998,0.40484429065743943,-60.7300000000001,1155 days 00:15:00
538,33,2.4674984619997056,82,34,supertrend,0,0,0,1,0,1,0,0.1,10,0,1029,134.91100000000026,0.5558794946550049,11.32080000000001,439 days 19:15:00
539,52,0.9326839929246917,39,42,supertrend,0,0,0,1,0,1,0,0.1,10,0,1837,-57.47500000000048,0.5383777898747959,-59.1300000000004,580 days 21:30:00
540,73,0.7461949889237592,60,18,supertrend,0,0,0,1,1,0,0,0.1,10,0,3273,25.57899999999978,0.4919034524900703,-66.60350000000014,1462 days 20:15:00
541,85,1.8922276924023347,86,16,supertrend,0,0,0,1,1,1,0,0.1,10,0,1485,42.423999999999964,0.4404040404040404,-18.393499999999968,396 days 19:00:00
542,56,2.937230748193183,10,47,supertrend,0,0,0,1,0,0,0,0.1,10,0,821,3.967999999999847,0.4993909866017052,-24.269500000000054,670 days 01:00:00
543,15,2.537589789159673,90,18,supertrend,0,0,0,1,1,1,0,0.1,10,0,1095,84.11600000000021,0.40821917808219177,-6.7934999999999945,833 days 06:00:00
544,65,1.4273235408805003,84,13,supertrend,0,0,0,1,0,0,0,0.1,10,0,2071,53.20800000000057,0.49734427812650894,-42.335399999999915,347 days 22:45:00
545,84,1.2236525754536276,28,14,supertrend,0,0,0,1,1,0,0,0.1,10,0,2392,86.58500000000002,0.48035117056856186,-12.884,1273 days 19:15:00
546,80,3.318544481274524,77,48,supertrend,0,0,0,1,0,1,0,0.1,10,0,719,-51.563999999999936,0.48956884561891517,-66.52799999999993,487 days 20:30:00
547,56,2.183594053718453,44,45,supertrend,0,0,0,1,0,0,0,0.1,10,0,1065,27.82900000000045,0.5408450704225352,-29.105899999999917,1098 days 20:45:00
548,56,2.871833269967163,100,39,supertrend,0,0,0,1,1,0,0,0.1,10,0,857,76.85900000000011,0.41890315052508753,-9.255500000000024,522 days 00:30:00
549,18,2.3176967118362626,19,45,supertrend,0,0,0,1,1,0,0,0.1,10,0,1109,56.33600000000031,0.44454463480613166,0.1795999999999907,969 days 20:15:00
550,37,1.9815504991033825,65,13,supertrend,0,0,0,1,0,1,0,0.1,10,0,1406,-90.82000000000018,0.45021337126600286,-96.88500000000025,745 days 23:30:00
551,86,1.569003314243579,20,35,supertrend,0,0,0,1,0,0,0,0.1,10,0,1527,-30.809000000000403,0.5219384413883431,-36.626000000000445,922 days 23:30:00
552,75,0.526704205595787,96,7,supertrend,0,0,0,1,0,0,0,0.1,10,0,5462,-14.768000000000299,0.5140974002196997,-83.99900000000049,1245 days 00:00:00
553,76,1.9454091157833395,56,34,supertrend,0,0,0,1,0,0,0,0.1,10,0,1289,22.851000000000113,0.5329712955779674,-41.91480000000005,673 days 23:15:00
554,30,1.0827782252463654,98,50,supertrend,0,0,0,1,0,1,0,0.1,10,0,1611,7.763999999999971,0.5325884543761639,-13.535899999999971,363 days 22:45:00
555,69,1.1902567659053611,27,30,supertrend,0,0,0,1,0,0,0,0.1,10,0,1987,-49.87099999999921,0.5309511826874685,-70.7219999999996,347 days 19:15:00
556,50,1.6125619263692812,46,50,supertrend,0,0,0,1,1,0,0,0.1,10,0,1301,41.2829999999999,0.4565718677940046,-3.9308000000000205,955 days 23:45:00
557,11,1.6456127548455008,89,32,supertrend,0,0,0,1,1,0,0,0.1,10,0,1595,31.458000000000112,0.48025078369905955,-27.405699999999985,825 days 21:15:00
558,51,1.9537020687081985,91,30,supertrend,0,0,0,1,1,0,0,0.1,10,0,1365,60.559,0.4586080586080586,-20.893699999999953,641 days 03:00:00
559,63,2.657405836732981,34,29,supertrend,0,0,0,1,0,0,0,0.1,10,0,969,8.60000000000002,0.5180598555211559,-20.996999999999932,300 days 00:15:00
560,65,3.0584320629242225,73,19,supertrend,0,0,0,1,0,0,0,0.1,10,0,798,14.31200000000021,0.44862155388471175,-25.50490000000002,636 days 01:45:00
561,97,0.6812390187146993,62,39,supertrend,0,0,0,1,0,1,0,0.1,10,0,2125,-34.74099999999977,0.540235294117647,-48.32899999999986,205 days 04:00:00
562,66,2.0284825511663676,54,9,supertrend,0,0,0,1,0,0,0,0.1,10,0,1296,75.38200000000043,0.4359567901234568,-35.41959999999986,450 days 00:15:00
563,95,1.2240228090481844,37,48,supertrend,0,0,0,1,0,1,0,0.1,10,0,1547,-20.65600000000009,0.5410471881060116,-39.798600000000235,286 days 00:15:00
564,92,3.4445090900465605,11,27,supertrend,0,0,0,1,1,0,0,0.1,10,0,708,110.39600000000013,0.3799435028248588,-17.4214,539 days 00:15:00
565,37,2.4983556093542933,99,29,supertrend,0,0,0,1,0,0,0,0.1,10,0,1055,22.03099999999987,0.5298578199052133,-40.17719999999999,585 days 19:15:00
566,71,1.9893540201969209,99,47,supertrend,0,0,0,1,1,0,0,0.1,10,0,1139,103.72100000000012,0.4547848990342406,-22.189600000000027,932 days 20:15:00
567,52,1.2835125436687664,48,23,supertrend,0,0,0,1,0,1,0,0.1,10,0,2115,-19.144999999999847,0.5191489361702127,-65.62899999999995,978 days 00:45:00
568,43,0.9269054914780103,12,4,supertrend,0,0,0,1,0,1,0,0.1,10,0,2830,80.55199999999992,0.40636042402826855,2.3353000000000277,906 days 19:15:00
569,27,3.2048663241234303,97,10,supertrend,0,0,0,1,0,1,0,0.1,10,0,674,52.662999999999705,0.43471810089020774,-46.710800000000084,1403 days 23:45:00
570,74,2.8893335356425105,33,4,supertrend,0,0,0,1,0,1,0,0.1,10,0,738,54.08999999999999,0.4024390243902439,-57.75549999999996,1438 days 20:15:00
571,59,3.185910323404732,71,35,supertrend,0,0,0,1,0,0,0,0.1,10,0,775,38.52499999999987,0.4890322580645161,-17.893800000000017,843 days 23:45:00
572,94,3.335377822601037,35,21,supertrend,0,0,0,1,0,1,0,0.1,10,0,730,-115.04000000000022,0.4547945205479452,-138.06500000000025,728 days 23:15:00
573,65,1.0135539597853367,46,46,supertrend,0,0,0,1,1,0,0,0.1,10,0,1693,86.49200000000015,0.48670998227997636,-17.39079999999999,896 days 22:15:00
574,33,1.8284414277254135,85,25,supertrend,0,0,0,1,1,1,0,0.1,10,0,1529,-16.279999999999863,0.45716154349247873,-18.29989999999999,341 days 20:45:00
575,57,0.6337805725255548,13,22,supertrend,0,0,0,1,0,0,0,0.1,10,0,3241,-122.7339999999993,0.5328602283245911,-125.00499999999938,1080 days 20:30:00
576,21,0.6134799182730791,82,32,supertrend,0,0,0,1,1,0,0,0.1,10,0,2585,67.2509999999999,0.5172147001934236,-12.967200000000137,858 days 22:15:00
577,49,2.3900241168448964,33,15,supertrend,0,0,0,1,1,0,0,0.1,10,0,1158,-26.54400000000004,0.39723661485319517,-31.84900000000003,918 days 00:00:00
578,83,0.6562739765844057,29,27,supertrend,0,0,0,1,1,0,0,0.1,10,0,2819,62.185000000000116,0.5001773678609436,-32.79330000000011,1280 days 18:30:00
579,95,2.6453769767611144,40,42,supertrend,0,0,0,1,0,1,0,0.1,10,0,933,81.42200000000005,0.5305466237942122,-19.56779999999999,1045 days 23:45:00
580,97,2.0705231803803343,17,7,supertrend,0,0,0,1,0,0,0,0.1,10,0,1230,53.701999999999984,0.41544715447154473,-37.15060000000007,479 days 19:30:00
581,40,1.9929738585985206,84,33,supertrend,0,0,0,1,0,1,0,0.1,10,0,1299,-17.51700000000018,0.5196304849884527,-42.2658000000001,911 days 04:30:00
582,63,2.465561351915104,39,34,supertrend,0,0,0,1,1,1,0,0.1,10,0,1021,177.88000000000014,0.49069539666993145,-1.842100000000002,516 days 20:15:00
583,36,2.2684765143031953,65,50,supertrend,0,0,0,1,1,1,0,0.1,10,0,1027,53.84500000000016,0.45764362220058424,-9.922999999999979,1095 days 22:00:00
584,74,3.1039572397306383,98,10,supertrend,0,0,0,1,1,1,0,0.1,10,0,726,124.34699999999984,0.3650137741046832,-1.1161000000000065,465 days 01:30:00
585,100,3.0258730414780235,13,47,supertrend,0,0,0,1,0,0,0,0.1,10,0,797,31.30999999999984,0.5156838143036386,-27.013100000000026,702 days 20:30:00
586,81,1.7810234837149035,17,11,supertrend,0,0,0,1,0,1,0,0.1,10,0,1596,-35.77899999999967,0.4467418546365915,-47.76199999999972,468 days 00:30:00
587,53,1.223470248334091,15,28,supertrend,0,0,0,1,0,0,0,0.1,10,0,2011,-4.2589999999999755,0.5310790651417205,-44.023900000000076,994 days 03:00:00
588,41,1.9740348972817627,80,43,supertrend,0,0,0,1,0,1,0,0.1,10,0,1211,12.441000000000187,0.5359207266721717,-26.46839999999992,1084 days 00:45:00
589,55,1.1895352897751663,79,4,supertrend,0,0,0,1,1,1,0,0.1,10,0,2146,136.0669999999999,0.369524697110904,-15.47039999999998,388 days 00:00:00
590,17,0.8992003235127389,45,29,supertrend,0,0,0,1,0,0,0,0.1,10,0,2415,-116.14799999999998,0.5341614906832298,-119.04400000000012,347 days 17:00:00
591,83,3.1519498299243076,92,39,supertrend,0,0,0,1,0,1,0,0.1,10,0,789,-40.62000000000003,0.49302915082382764,-69.80160000000006,528 days 23:30:00
592,15,2.6509188344331163,71,11,supertrend,0,0,0,1,0,1,0,0.1,10,0,940,97.93899999999971,0.44468085106382976,-45.076099999999954,490 days 02:15:00
593,90,1.4562277098763752,94,32,supertrend,0,0,0,1,0,1,0,0.1,10,0,1659,-116.63799999999986,0.5141651597347799,-128.57119999999983,342 days 19:30:00
594,89,3.4874535407352454,21,44,supertrend,0,0,0,1,0,0,0,0.1,10,0,695,-43.43799999999993,0.48201438848920863,-60.942299999999925,408 days 00:00:00
595,95,2.091184671262001,66,32,supertrend,0,0,0,1,0,0,0,0.1,10,0,1245,39.48799999999976,0.5301204819277109,-22.0581,765 days 03:45:00
596,83,2.942577108799071,66,45,supertrend,0,0,0,1,1,0,0,0.1,10,0,829,88.93300000000009,0.44028950542822676,-8.394000000000023,657 days 19:30:00
597,29,2.722218581341882,25,36,supertrend,0,0,0,1,1,0,0,0.1,10,0,947,79.62999999999997,0.4350580781414995,-10.439199999999992,699 days 01:45:00
598,82,1.49691474791878,69,11,supertrend,0,0,0,1,0,0,0,0.1,10,0,1962,110.41099999999946,0.4857288481141692,-14.196300000000171,361 days 23:00:00
599,47,0.9086534663481298,51,48,supertrend,0,0,0,1,0,1,0,0.1,10,0,1757,-16.091000000000633,0.5315879339783722,-34.060000000000535,926 days 03:15:00
600,51,1.787347514551017,89,34,supertrend,0,0,0,1,0,1,0,0.1,10,0,1409,-59.62000000000019,0.5209368346344926,-58.583000000000254,329 days 21:00:00
601,23,3.144688672102322,99,22,supertrend,0,0,0,1,1,0,0,0.1,10,0,822,101.78400000000016,0.4075425790754258,-2.347799999999995,909 days 00:00:00
602,92,0.5253988299651026,16,18,supertrend,0,0,0,1,0,1,0,0.1,10,0,3875,-64.59299999999891,0.5323870967741936,-115.6129999999997,1115 days 22:15:00
603,84,1.7394623294949358,88,14,supertrend,0,0,0,1,1,0,0,0.1,10,0,1661,43.31399999999992,0.4406983744732089,-11.155499999999973,1006 days 23:00:00
604,72,3.1185208252965535,100,19,supertrend,0,0,0,1,0,1,0,0.1,10,0,800,-9.08400000000023,0.445,-50.73620000000008,699 days 02:00:00
605,89,3.0372724117276397,13,9,supertrend,0,0,0,1,0,0,0,0.1,10,0,722,79.0779999999998,0.4182825484764543,-75.66580000000006,1402 days 22:15:00
606,85,2.9716960130020853,63,12,supertrend,0,0,0,1,1,0,0,0.1,10,0,778,69.48399999999988,0.36118251928020567,-21.505899999999993,809 days 21:45:00
607,77,0.7828709767149152,71,28,supertrend,0,0,0,1,0,1,0,0.1,10,0,2575,-124.88700000000011,0.5285436893203883,-131.72500000000034,251 days 23:30:00
608,43,3.395932431067287,10,40,supertrend,0,0,0,1,1,0,0,0.1,10,0,733,21.757999999999864,0.4038199181446112,-26.309299999999986,1505 days 22:00:00
609,34,2.1142787585374614,59,30,supertrend,0,0,0,1,0,0,0,0.1,10,0,1249,28.267999999999788,0.510808646917534,-23.69240000000003,442 days 01:45:00
610,85,0.7856010499721497,46,13,supertrend,0,0,0,1,0,0,0,0.1,10,0,3567,-25.8089999999998,0.5225679843005326,-99.60610000000003,1119 days 00:15:00
611,29,1.9067497405470557,73,12,supertrend,0,0,0,1,1,0,0,0.1,10,0,1454,83.68000000000013,0.4270976616231087,7.977300000000035,587 days 22:45:00
612,89,2.581600590125876,72,24,supertrend,0,0,0,1,1,1,0,0.1,10,0,1026,61.61299999999994,0.4220272904483431,-29.475099999999916,585 days 00:45:00
613,89,2.5637666156105867,51,14,supertrend,0,0,0,1,0,0,0,0.1,10,0,1000,77.4129999999998,0.468,-34.39790000000006,655 days 22:15:00
614,57,1.3670630621346023,34,47,supertrend,0,0,0,1,0,0,0,0.1,10,0,1479,-49.42599999999998,0.519945909398242,-50.72400000000002,339 days 02:15:00
615,47,0.6242067019657493,11,7,supertrend,0,0,0,1,0,1,0,0.1,10,0,4792,110.1460000000006,0.5070951585976627,0.3020999999999866,944 days 01:30:00
616,54,0.5541657933271534,66,12,supertrend,0,0,0,1,0,0,0,0.1,10,0,4557,0.9100000000000108,0.5281983761246434,-115.55400000000024,1247 days 05:00:00
617,65,3.077656425569348,44,13,supertrend,0,0,0,1,0,1,0,0.1,10,0,754,134.18599999999978,0.4482758620689655,-23.419699999999985,681 days 23:15:00
618,37,2.02986989128632,68,46,supertrend,0,0,0,1,1,0,0,0.1,10,0,1137,83.8240000000003,0.46437994722955145,-4.596399999999976,753 days 05:00:00
619,97,3.272733622850464,42,11,supertrend,0,0,0,1,0,0,0,0.1,10,0,678,32.89400000000004,0.4365781710914454,-68.97509999999984,1209 days 01:45:00
620,97,2.011738546387788,93,15,supertrend,0,0,0,1,0,1,0,0.1,10,0,1408,40.27300000000005,0.4850852272727273,-5.029199999999975,772 days 00:15:00
621,17,1.051072392274413,14,37,supertrend,0,0,0,1,1,0,0,0.1,10,0,1897,38.38099999999997,0.48655772272008435,-16.205900000000028,741 days 02:00:00
622,95,2.6084677740668822,67,6,supertrend,0,0,0,1,0,1,0,0.1,10,0,864,75.40800000000033,0.4236111111111111,-41.20169999999995,987 days 01:30:00
623,64,3.397476967307497,50,20,supertrend,0,0,0,1,1,1,0,0.1,10,0,674,127.61799999999994,0.3961424332344214,-7.227300000000027,229 days 00:15:00
624,56,1.743844805371334,63,45,supertrend,0,0,0,1,1,0,0,0.1,10,0,1283,65.74199999999996,0.460639127045986,-30.71929999999996,919 days 23:45:00
625,92,1.0696104855666566,54,29,supertrend,0,0,0,1,0,1,0,0.1,10,0,2129,-111.22099999999985,0.5204321277595115,-112.48919999999993,241 days 00:45:00
626,30,1.235380518671363,31,49,supertrend,0,0,0,1,1,0,0,0.1,10,0,1541,82.76000000000032,0.4899415963659961,-17.323100000000018,889 days 19:30:00
627,62,1.5113649824225952,95,33,supertrend,0,0,0,1,1,0,0,0.1,10,0,1569,10.467999999999947,0.4588910133843212,-22.84340000000001,609 days 00:00:00
628,82,2.361640896282396,97,7,supertrend,0,0,0,1,0,0,0,0.1,10,0,1006,137.3580000000004,0.43538767395626243,-36.96069999999992,393 days 23:15:00
629,94,2.7688048203436346,100,4,supertrend,0,0,0,1,1,0,0,0.1,10,0,788,73.84000000000002,0.36421319796954316,-5.943699999999972,324 days 00:30:00
630,23,3.20989855689906,92,36,supertrend,0,0,0,1,1,0,0,0.1,10,0,825,34.14000000000009,0.416969696969697,-17.88870000000001,738 days 00:45:00
631,10,0.7878434629703513,59,28,supertrend,0,0,0,1,0,1,0,0.1,10,0,2595,-182.95699999999985,0.535645472061657,-184.25499999999988,966 days 20:45:00
632,11,1.6168137037892047,10,37,supertrend,0,0,0,1,1,1,0,0.1,10,0,1543,44.66700000000017,0.4782890473104342,-14.673999999999959,806 days 22:30:00
633,25,1.0986199005177166,27,34,supertrend,0,0,0,1,0,1,0,0.1,10,0,1927,-110.24400000000007,0.5236118318629995,-113.38220000000018,348 days 23:15:00
634,63,3.4156447261010956,86,27,supertrend,0,0,0,1,0,0,0,0.1,10,0,704,-36.412000000000035,0.4786931818181818,-83.30050000000003,965 days 00:30:00
635,41,3.0318475607448923,26,14,supertrend,0,0,0,1,1,0,0,0.1,10,0,782,85.23900000000006,0.3797953964194373,-7.1222999999999965,262 days 23:00:00
636,57,2.1346820131949595,16,26,supertrend,0,0,0,1,1,1,0,0.1,10,0,1273,144.00700000000015,0.46818538884524746,-16.774599999999992,595 days 00:00:00
637,45,2.7451975919589113,46,34,supertrend,0,0,0,1,0,0,0,0.1,10,0,941,49.749000000000095,0.5239107332624867,-3.1050999999999775,748 days 22:15:00
638,98,2.338568214436316,23,7,supertrend,0,0,0,1,0,0,0,0.1,10,0,1070,124.30800000000018,0.4177570093457944,-30.7422999999999,375 days 00:00:00
639,28,0.9211736717744802,76,30,supertrend,0,0,0,1,0,1,0,0.1,10,0,2307,-89.42000000000014,0.5266579973992198,-89.9270000000002,244 days 03:15:00
640,56,1.4868648424503839,35,17,supertrend,0,0,0,1,1,0,0,0.1,10,0,1961,138.05300000000014,0.48393676695563487,-8.79810000000002,541 days 04:45:00
641,41,3.1522491622162647,88,10,supertrend,0,0,0,1,1,1,0,0.1,10,0,712,146.41299999999998,0.38342696629213485,12.501500000000025,456 days 00:15:00
642,44,0.8933129058674794,98,21,supertrend,0,0,0,1,0,0,0,0.1,10,0,2807,-216.731,0.516209476309227,-218.1560000000001,328 days 21:30:00
643,30,1.4273258255023316,84,12,supertrend,0,0,0,1,0,1,0,0.1,10,0,2064,50.028999999999485,0.4883720930232558,-16.162200000000038,1005 days 22:00:00
644,46,0.928021728020506,89,12,supertrend,0,0,0,1,1,0,0,0.1,10,0,3179,79.96800000000022,0.4844290657439446,-31.720199999999963,1288 days 20:15:00
645,12,0.694240034275502,100,18,supertrend,0,0,0,1,0,0,0,0.1,10,0,3555,-155.13699999999986,0.5206751054852321,-192.78800000000004,345 days 01:15:00
646,15,2.939954321645855,90,29,supertrend,0,0,0,1,1,1,0,0.1,10,0,939,109.811,0.44089456869009586,-1.9479000000000006,702 days 21:30:00
647,56,3.1846820459854652,31,18,supertrend,0,0,0,1,0,0,0,0.1,10,0,746,-101.0179999999998,0.44638069705093836,-129.0445999999999,662 days 20:30:00
648,68,2.2573569849393724,53,39,supertrend,0,0,0,1,0,0,0,0.1,10,0,1075,98.68,0.5497674418604651,-22.383600000000037,549 days 17:45:00
649,49,0.7950791483107812,61,23,supertrend,0,0,0,1,1,0,0,0.1,10,0,2887,27.828000000000003,0.4980949082092137,-40.822399999999966,1376 days 00:00:00
650,33,2.7303249989245373,58,26,supertrend,0,0,0,1,0,1,0,0.1,10,0,955,7.726999999999869,0.5026178010471204,-9.809000000000218,687 days 22:15:00
651,74,1.7962819171992297,27,4,supertrend,0,0,0,1,0,0,0,0.1,10,0,1356,114.07499999999987,0.3797935103244838,-22.60590000000006,434 days 20:15:00
652,39,0.8958699257833717,19,41,supertrend,0,0,0,1,0,0,0,0.1,10,0,1907,-67.25900000000036,0.5291033036182485,-69.38800000000022,348 days 00:30:00
653,76,1.760362997189452,45,16,supertrend,0,0,0,1,0,1,0,0.1,10,0,1637,-47.83500000000028,0.4868662186927306,-49.984000000000336,363 days 03:15:00
654,57,1.5267826400485087,24,12,supertrend,0,0,0,1,0,0,0,0.1,10,0,1909,57.12000000000016,0.4855945521215296,-32.82110000000003,546 days 23:15:00
655,27,3.1204326589157745,33,32,supertrend,0,0,0,1,1,0,0,0.1,10,0,807,60.15499999999995,0.4138785625774473,-27.221800000000055,1168 days 23:30:00
656,84,2.4111605371334544,10,46,supertrend,0,0,0,1,1,0,0,0.1,10,0,971,118.92100000000025,0.47167868177136973,-3.1053999999999986,552 days 23:00:00
657,70,1.3029776378534748,29,41,supertrend,0,0,0,1,0,1,0,0.1,10,0,1601,-29.337999999999425,0.5296689569019363,-37.367599999999484,706 days 00:15:00
658,99,2.4204575750649253,89,42,supertrend,0,0,0,1,0,0,0,0.1,10,0,995,96.50900000000004,0.5326633165829145,-19.35469999999999,730 days 22:15:00
659,13,2.7191984692712747,30,23,supertrend,0,0,0,1,1,1,0,0.1,10,0,1027,120.32400000000007,0.44206426484907496,-0.028999999999997784,526 days 01:00:00
660,42,2.581079871693229,57,13,supertrend,0,0,0,1,1,1,0,0.1,10,0,990,70.63799999999995,0.39595959595959596,8.131300000000039,871 days 21:30:00
661,75,2.4196961252594824,49,7,supertrend,0,0,0,1,0,1,0,0.1,10,0,998,130.65000000000038,0.42685370741482964,-25.096499999999907,386 days 22:00:00
662,23,1.8224027606969977,46,39,supertrend,0,0,0,1,0,0,0,0.1,10,0,1345,-5.112000000000016,0.5256505576208178,-20.35800000000007,238 days 21:45:00
663,84,2.7288388580311422,67,20,supertrend,0,0,0,1,0,1,0,0.1,10,0,950,119.39899999999984,0.47368421052631576,-37.07420000000003,833 days 22:00:00
664,74,0.8476139913797235,69,8,supertrend,0,0,0,1,1,0,0,0.1,10,0,3592,108.10000000000014,0.4707683741648107,-4.008499999999999,1160 days 23:00:00
665,38,0.589114769895292,16,50,supertrend,0,0,0,1,1,0,0,0.1,10,0,2003,64.09200000000018,0.510234648027958,1.2033999999999991,961 days 23:00:00
666,73,0.8319053245719711,79,16,supertrend,0,0,0,1,1,1,0,0.1,10,0,3217,116.54700000000027,0.505439850792664,-7.652900000000151,1233 days 05:30:00
667,21,1.2997055302696914,51,38,supertrend,0,0,0,1,0,1,0,0.1,10,0,1687,34.99299999999997,0.5506816834617665,-14.790600000000056,833 days 04:00:00
